"BUSINESS YEAR","STATE CODE","ISSUER ID","SOURCE NAME","VERSION NUMBER","IMPORT DATE","SERVICE AREA ID","SERVICE AREA NAME","COVER ENTIRE STATE",COUNTY,"COUNTY NAME","PARTIAL COUNTY","ZIP CODE","PARTIAL COUNTY JUSTIFICATION","MARKET COVERAGE","DENTAL PLAN ONLY"
2026,GA,43802,SERFF,1,01-13-2026,GAS011,"Individual Exchange",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS011,"Individual Exchange",false,"Candler - 13043",Candler,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS011,"Individual Exchange",false,"Screven - 13251",Screven,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Oconee - 13219",Oconee,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Oglethorpe - 13221",Oglethorpe,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Greene - 13133",Greene,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Jackson - 13157",Jackson,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Morgan - 13211",Morgan,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Oglethorpe - 13221",Oglethorpe,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Elbert - 13105",Elbert,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Madison - 13195",Madison,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Oconee - 13219",Oconee,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Elbert - 13105",Elbert,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Clarke - 13059",Clarke,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Madison - 13195",Madison,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Jackson - 13157",Jackson,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Clarke - 13059",Clarke,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Morgan - 13211",Morgan,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Greene - 13133",Greene,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Barrow - 13013",Barrow,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS012,"Off Exchange 1 - RA 2",false,"Barrow - 13013",Barrow,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Henry - 13151",Henry,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Rockdale - 13247",Rockdale,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Clayton - 13063",Clayton,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Jasper - 13159",Jasper,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Clayton - 13063",Clayton,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Douglas - 13097",Douglas,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Paulding - 13223",Paulding,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Walton - 13297",Walton,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Fulton - 13121",Fulton,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Forsyth - 13117",Forsyth,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Lamar - 13171",Lamar,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Fayette - 13113",Fayette,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Spalding - 13255",Spalding,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Butts - 13035",Butts,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Lamar - 13171",Lamar,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Fayette - 13113",Fayette,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Cherokee - 13057",Cherokee,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Pike - 13231",Pike,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Rockdale - 13247",Rockdale,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Spalding - 13255",Spalding,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Paulding - 13223",Paulding,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Cobb - 13067",Cobb,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Bartow - 13015",Bartow,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"DeKalb - 13089",DeKalb,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Walton - 13297",Walton,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Fulton - 13121",Fulton,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Cherokee - 13057",Cherokee,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Jasper - 13159",Jasper,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"DeKalb - 13089",DeKalb,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Henry - 13151",Henry,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Bartow - 13015",Bartow,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Coweta - 13077",Coweta,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Douglas - 13097",Douglas,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Forsyth - 13117",Forsyth,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Newton - 13217",Newton,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Gwinnett - 13135",Gwinnett,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Cobb - 13067",Cobb,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Coweta - 13077",Coweta,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Butts - 13035",Butts,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Pike - 13231",Pike,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS013,"Off Exchange 2 - RA 3 ",false,"Newton - 13217",Newton,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Burke - 13033",Burke,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Jefferson - 13163",Jefferson,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Emanuel - 13107",Emanuel,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Warren - 13301",Warren,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Columbia - 13073",Columbia,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Wilkes - 13317",Wilkes,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Richmond - 13245",Richmond,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Taliaferro - 13265",Taliaferro,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"McDuffie - 13189",McDuffie,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Columbia - 13073",Columbia,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Jenkins - 13165",Jenkins,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"McDuffie - 13189",McDuffie,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Lincoln - 13181",Lincoln,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Burke - 13033",Burke,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Lincoln - 13181",Lincoln,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Glascock - 13125",Glascock,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Warren - 13301",Warren,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Jefferson - 13163",Jefferson,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Richmond - 13245",Richmond,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Jenkins - 13165",Jenkins,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Taliaferro - 13265",Taliaferro,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Emanuel - 13107",Emanuel,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Glascock - 13125",Glascock,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS014,"Off Exchange 3 - RA 5",false,"Wilkes - 13317",Wilkes,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Talbot - 13263",Talbot,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Taylor - 13269",Taylor,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Troup - 13285",Troup,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Talbot - 13263",Talbot,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Harris - 13145",Harris,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Muscogee - 13215",Muscogee,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Macon - 13193",Macon,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Taylor - 13269",Taylor,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Webster - 13307",Webster,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Meriwether - 13199",Meriwether,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Webster - 13307",Webster,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Upson - 13293",Upson,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Meriwether - 13199",Meriwether,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Harris - 13145",Harris,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Macon - 13193",Macon,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Troup - 13285",Troup,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Stewart - 13259",Stewart,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Quitman - 13239",Quitman,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Muscogee - 13215",Muscogee,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Chattahoochee - 13053",Chattahoochee,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Marion - 13197",Marion,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Stewart - 13259",Stewart,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Marion - 13197",Marion,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Upson - 13293",Upson,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS015,"Off Exchange 4 - RA 8 ",false,"Quitman - 13239",Quitman,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Gordon - 13129",Gordon,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Polk - 13233",Polk,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Floyd - 13115",Floyd,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Pickens - 13227",Pickens,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Floyd - 13115",Floyd,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Pickens - 13227",Pickens,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Gilmer - 13123",Gilmer,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Chattooga - 13055",Chattooga,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Polk - 13233",Polk,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Gordon - 13129",Gordon,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Chattooga - 13055",Chattooga,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS016,"Off Exchange 5 - RA 13",false,"Gilmer - 13123",Gilmer,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Bryan - 13029",Bryan,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Bulloch - 13031",Bulloch,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Effingham - 13103",Effingham,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Evans - 13109",Evans,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Chatham - 13051",Chatham,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Screven - 13251",Screven,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Tattnall - 13267",Tattnall,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Chatham - 13051",Chatham,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Long - 13183",Long,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Liberty - 13179",Liberty,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Evans - 13109",Evans,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Screven - 13251",Screven,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Appling - 13001",Appling,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Effingham - 13103",Effingham,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Bulloch - 13031",Bulloch,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Appling - 13001",Appling,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Tattnall - 13267",Tattnall,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Candler - 13043",Candler,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Candler - 13043",Candler,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Long - 13183",Long,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Bryan - 13029",Bryan,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS017,"Off Exchange 6 - RA 14",false,"Liberty - 13179",Liberty,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Baker - 13007",Baker,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Dougherty - 13095",Dougherty,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Dougherty - 13095",Dougherty,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Crisp - 13081",Crisp,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Schley - 13249",Schley,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Calhoun - 13037",Calhoun,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Sumter - 13261",Sumter,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Worth - 13321",Worth,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Clay - 13061",Clay,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Mitchell - 13205",Mitchell,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Schley - 13249",Schley,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Sumter - 13261",Sumter,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Terrell - 13273",Terrell,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Lee - 13177",Lee,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Lee - 13177",Lee,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Randolph - 13243",Randolph,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Baker - 13007",Baker,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Clay - 13061",Clay,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Mitchell - 13205",Mitchell,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Worth - 13321",Worth,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Crisp - 13081",Crisp,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Calhoun - 13037",Calhoun,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Terrell - 13273",Terrell,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS018,"Off Exchange 7 - RA 1",false,"Randolph - 13243",Randolph,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS019,"Off Exchange 8 - RA 4",false,"Carroll - 13045",Carroll,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS019,"Off Exchange 8 - RA 4",false,"Haralson - 13143",Haralson,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS019,"Off Exchange 8 - RA 4",false,"Heard - 13149",Heard,false,,,Individual,No
2026,GA,43802,SERFF,1,01-13-2026,GAS019,"Off Exchange 8 - RA 4",false,"Carroll - 13045",Carroll,false,,,Individual,Yes
2026,GA,43802,SERFF,1,01-13-2026,GAS019,"Off Exchange 8 - RA 4",false,"Haralson - 13143",Haralson,false,,,Individual,No
